 3.71563060e+001 -1.74112690e+002
 3.28811687e+001 1.92963782e+002
 2.05839957e+001 1.30310442e+002
 3.87690646e+001 -4.23592106e+002
 3.51516515e+001 -2.81060067e+002
 3.32491524e+001 -3.76319253e+002
 4.17671974e+001 1.04795900e+002
 2.10854739e+001 4.10331143e+002
 2.61535658e+001 3.56124718e+002
 6.47643961e+001 2.56595005e+002
 2.12073949e+001 -3.14183441e+002
 2.26026148e+001 -3.28274309e+002
 2.71560539e+001 2.44111184e+002
 2.08133324e+001 2.44093421e+002
 2.50291800e+001 -2.60848752e+002
 3.13058474e+001 2.33936390e+002
 4.13898852e+001 3.17319086e+002
 5.06984964e+001 1.99002616e+002
 8.37372252e+001 -2.86925328e+002
 2.56472084e+001 -1.67917350e+002
 3.28811687e+001 1.92963782e+002
 2.31910527e+001 1.36003929e+002
 2.15873417e+001 1.94279331e+002
 5.90933245e+001 1.43139914e+002
 2.17783705e+001 1.52044595e+002
 4.41973146e+001 1.88233132e+002
 6.04723451e+001 1.55293904e+002
 2.73929315e+001 -3.66223130e+002
 2.69327039e+001 4.00752353e+001
 2.66221996e+001 -2.65262625e+002
 2.01273629e+001 -4.61822830e+002
 3.12168697e+001 4.14792074e+002
 2.72373900e+001 -7.68534457e+001
 3.17108740e+001 -3.17280095e+002
 2.81373918e+001 -2.59720107e+002
 2.95324166e+001 3.13781505e+002
 2.14301060e+001 2.40463313e+002
 3.76446943e+001 -4.05684374e+002
 2.05084884e+001 1.82943655e+002
 2.20510993e+001 -3.12876049e+002
 3.26302898e+001 1.12699328e+002
 3.27612010e+001 2.52413106e+002
 2.23001817e+001 2.97862728e+002
 2.22376139e+001 -4.43438763e+002
 3.07001861e+001 9.85642356e+001
 4.71163028e+001 2.42398112e+002
 4.06766198e+001 -3.93400657e+002
 4.55978260e+001 2.07048245e+002
 4.33195651e+001 -1.42192110e+002
 2.11138539e+001 4.36891753e+002
 3.32162246e+001 5.25462610e+002
 2.72609349e+001 -3.93773266e+002
 2.51555570e+001 3.84288836e+002
 2.34354862e+001 -4.42873407e+002
 3.09463016e+001 3.58992075e+002
 2.56935191e+001 -4.57002723e+002
 4.96964454e+001 -2.06240783e+002
 3.22923193e+001 -4.27901893e+002
 2.39131591e+001 3.84488500e+002
 2.07130571e+001 -3.10597790e+002
 2.48779591e+001 -3.97343107e+002
 2.39796200e+001 -3.24999562e+002
 2.61482860e+001 2.60849381e+002
 5.90533305e+001 3.75864705e+002
 2.39398917e+001 -4.90528502e+002
 2.08733050e+001 3.74470367e+002
 4.28325061e+001 3.42343365e+002
 2.36761552e+001 -3.57166143e+002
 2.23691705e+001 -2.95330951e+002
 3.45649174e+001 1.38823327e+002
 3.29769899e+001 2.66410256e+002
 3.42684043e+001 2.59876323e+002
 3.45992703e+001 -2.78568293e+002
 4.38573833e+001 1.32145754e+002
 4.07390535e+001 2.47242365e+002
 4.40536085e+001 -2.07279944e+002
 2.39151585e+001 7.03728759e+001
 5.88226273e+001 -3.20485394e+002
 4.43394288e+001 2.66850925e+002
 4.13661041e+001 2.46346890e+002
 2.32999043e+001 2.26946973e+002
 3.26486333e+001 -5.03844894e+002
 2.04946357e+001 -4.21468815e+002
 4.80183266e+001 -1.77671076e+002
 3.12085546e+001 -5.51201434e+001
 2.35458937e+001 1.96701861e+002
 2.01123545e+001 4.46171424e+002
 4.82916208e+001 3.11178784e+002
 4.17804711e+001 -1.95641445e+002
 3.45910422e+001 2.57746689e+002
 3.33050263e+001 -2.19799747e+002
 5.01015752e+001 6.61608040e+001
 2.24423686e+001 3.51410512e+002
 2.10136326e+001 4.34800707e+002
 2.20942219e+001 -9.59994929e+001
 4.94677449e+001 -3.13941676e+002
 4.18734913e+001 7.72680873e+001
 3.07065973e+001 3.76351607e+002
 4.95821282e+001 1.99860810e+002
 6.34499540e+001 1.35787551e+002
 5.00404380e+001 1.14301305e+002
 4.12844033e+001 1.74698306e+002
 6.16861374e+001 -1.92247147e+002
 2.00186579e+001 3.91574324e+002
 3.72597146e+001 -3.87326652e+002
 8.48196951e+001 2.33556310e+002
 2.39608608e+001 3.72169504e+002
 2.60052121e+001 -4.61433098e+002
 5.62262555e+001 -3.34575956e+002
 2.45590309e+001 3.92105630e+002
 2.64917504e+001 4.14426018e+002
 3.31249295e+001 -4.60125870e+002
 2.12434012e+001 2.97456458e+002
 2.27755626e+001 -1.53696297e+002
 2.77291392e+001 4.25506027e+002
 2.19131349e+001 2.04024300e+002
 2.74701789e+001 -2.71103960e+002
 6.21463284e+001 3.29002159e+002
 3.39156216e+001 -4.01094289e+002
 2.46938550e+001 -4.01958583e+002
 3.08691402e+001 -1.48743806e+002
 2.02284352e+001 3.99919119e+002
 3.71030075e+001 1.65813611e+002
 2.34153456e+001 -4.70484400e+002
 5.60016536e+001 -3.52648244e+002
 3.26310708e+001 -1.92677983e+002
 5.45351715e+001 1.73805064e+002
 2.85223887e+001 4.15265272e+002
 3.11802785e+001 -3.20626310e+002
 5.17242041e+001 2.75364088e+002
 2.45786439e+001 1.79773967e+002
 2.29920891e+001 -1.29845784e+002
 2.00677880e+001 -2.98314565e+001
 2.23691705e+001 -2.95330951e+002
 4.76190599e+001 -4.36377056e+002
 3.55417929e+001 -3.54512074e+002
 3.87870319e+001 3.48531049e+002
 4.95821282e+001 1.99860810e+002
 4.73519868e+001 2.37991017e+002
 2.31925694e+001 -4.42901060e+002
 3.43053803e+001 1.55639038e+002
 4.50866908e+001 -3.16378956e+002
 4.10925853e+001 1.19975174e+002
 5.98355698e+001 -2.62736362e+002
 3.68722358e+001 1.92445413e+002
 4.85521198e+001 -2.23696070e+002
 2.80861144e+001 3.14348265e+002
 2.00637780e+001 -5.21575481e+002
 2.80861144e+001 3.14348265e+002
 2.62334677e+001 1.45216133e+002
 2.71807085e+001 -2.33216924e+002
 4.34706169e+001 -2.65208760e+002
 2.90897704e+001 1.73235364e+002
 4.31268610e+001 1.65930768e+002
 2.06551646e+001 -3.98398777e+002
 3.06756813e+001 2.71856937e+002
 2.90083158e+001 1.55061481e+002
 2.61601632e+001 2.48410815e+002
 3.13742271e+001 -4.18292288e+002
 2.15658191e+001 3.69943197e+002
 2.15353341e+001 2.79514471e+002
 4.72487018e+001 1.86498323e+002
 3.39996263e+001 4.40365412e+001
 4.15900399e+001 2.51130185e+002
 2.93356842e+001 8.63401320e+001
 2.94043132e+001 -3.49209410e+002
 5.44717841e+001 -1.49020697e+002
 2.01129569e+001 4.38454339e+002
 3.36751782e+001 -3.85910219e+002
 2.29205842e+001 4.93476576e+002
 3.21781391e+001 4.05118568e+002
 2.14802584e+001 -5.14694742e+002
 2.07602739e+001 3.36502906e+002
 2.68575607e+001 -8.54636796e+001
 2.56619039e+001 -3.74382149e+002
 2.10375777e+001 2.54975578e+002
 7.60056992e+001 -2.35097856e+002
 3.57546843e+001 4.48055412e+002
 2.38836676e+001 -4.03887580e+002
 6.31655768e+001 -2.73753143e+002
 5.57119772e+001 -2.34725020e+002
 2.02251315e+001 3.23246320e+002
 3.71659989e+001 1.72653503e+002
 3.04546730e+001 2.79562070e+002
 2.79773401e+001 -3.62455142e+002
 2.34101084e+001 -3.97304179e+002
 2.03152207e+001 4.87425100e+002
 4.17144030e+001 1.16952213e+002
 4.58926070e+001 2.11870666e+002
 3.97026636e+001 3.16413076e+002
 4.45521071e+001 -4.40615647e+002
 3.60758237e+001 -3.19135970e+002
 3.73727018e+001 -2.13540644e+002
 3.71563466e+001 -3.37524111e+002
 3.61299924e+001 2.19200326e+002
 2.44355779e+001 -1.40747150e+002
 3.02254160e+001 -3.40275286e+002
 4.56077932e+001 -4.72061092e+002
 3.92271079e+001 2.77578042e+002
 2.18629958e+001 -2.31799631e+002
 2.21095383e+001 4.24454555e+002
 2.33028044e+001 3.89500784e+002
 5.59212915e+001 -1.61057071e+002
 5.11648899e+001 2.34806349e+002
 3.07640701e+001 -8.00574828e+001
 3.95522624e+001 2.69380501e+002
 3.40246416e+001 2.63409759e+002
 3.55096795e+001 -2.73211386e+002
 4.10563749e+001 -1.43478850e+002
 3.05278030e+001 -1.73532700e+002
 2.15957150e+001 3.24375509e+002
 2.20038201e+001 1.87430494e+002
 2.30456755e+001 6.85263863e+001
 2.15658191e+001 3.69943197e+002
 3.06150459e+001 -4.15701512e+001
 4.87657665e+001 -3.38992681e+002
 2.18299614e+001 -3.93432418e+001
 2.80518857e+001 2.49262529e+002
 2.37872887e+001 2.75315876e+002
 5.12800207e+001 -2.28158605e+002
 2.18209282e+001 -2.41454262e+002
 3.77738595e+001 1.89130600e+002
 2.78156643e+001 3.77387659e+002
 4.28485206e+001 -2.86354088e+002
 2.53065602e+001 4.29661912e+002
 2.34729800e+001 -7.89040049e+001
 2.22744486e+001 -2.89313795e+002
 2.10757430e+001 -4.25286990e+002
 2.59601634e+001 -4.38496812e+002
 2.82776765e+001 -4.30799293e+002
 4.42291849e+001 -1.10075165e+002
 3.21677888e+001 9.65251366e+001
 2.02251315e+001 3.23246320e+002
 3.02367027e+001 1.36720503e+002
 3.02254160e+001 -3.40275286e+002
 4.89900518e+001 -7.72241757e+001
 2.10174614e+001 -1.73473640e+002
 2.42126950e+001 3.21617551e+002
 6.70677939e+001 -3.77926909e+002
 2.16208170e+001 4.12753358e+002
 2.19589840e+001 2.03302866e+002
 2.75814520e+001 4.00585975e+002
 2.63563560e+001 2.07836882e+002
 2.88077642e+001 3.54672278e+002
 3.47573637e+001 4.00215750e+002
 2.68203354e+001 -1.35751303e+002
 3.98352700e+001 1.78774368e+002
 2.44735504e+001 -4.51519585e+002
 3.32398132e+001 -1.91443960e+002
 3.94320591e+001 -1.50927192e+002
 2.91538696e+001 -6.01995882e+001
 5.07831949e+001 -1.93169841e+002
 2.43492143e+001 4.32745735e+002
 5.71607837e+001 2.72894476e+002
 2.38007644e+001 -2.87598596e+002
 2.44371751e+001 -1.20429734e+002
 2.33853883e+001 -1.47406748e+002
 2.48199232e+001 -3.23209794e+002
 2.04544113e+001 -4.32620115e+002
 5.98992547e+001 -3.56257291e+002
 2.88077642e+001 3.54672278e+002
 2.30456755e+001 6.85263863e+001
 2.03568372e+001 3.97579120e+002
 2.52524811e+001 -5.06009618e+002
 4.16186832e+001 1.41241640e+002
 4.07032460e+001 -3.43155444e+002
 2.05254186e+001 4.21605399e+002
 5.08120706e+001 1.83438767e+002
 2.22209006e+001 -4.60836618e+002
 2.55410324e+001 -2.16095327e+002
 4.26587374e+001 2.53688571e+002
 2.71567273e+001 3.63196043e+002
 2.43838313e+001 1.87791344e+002
 3.50471999e+001 -2.83591124e+002
 4.15754800e+001 2.03533198e+002
 3.04578861e+001 2.86379346e+002
 3.92924945e+001 1.95613372e+002
 3.60883186e+001 -3.48515447e+002
 2.83696222e+001 9.54278906e+001
 3.17375333e+001 -2.06674551e+002
 4.09224617e+001 2.61113160e+002
 3.29755300e+001 -2.74381221e+002
 2.13335369e+001 -2.42285594e+002
 3.87598285e+001 1.30636766e+002
 4.36141966e+001 1.99286644e+002
 3.32400544e+001 2.96218643e+002
 7.26668879e+001 1.22344764e+002
 2.10275222e+001 -1.49220518e+002
 2.88421605e+001 3.19489024e+002
 2.69951688e+001 1.32649965e+002
 3.13274464e+001 1.54820675e+002
 3.07024653e+001 1.47428045e+002
 2.00920199e+001 -9.82389905e+001
 2.66994084e+001 -4.57330224e+002
 4.26475889e+001 7.78534013e+001
 4.93344871e+001 -3.02717946e+002
 7.00628476e+001 1.69487793e+002
 2.12524758e+001 2.90267636e+002
 5.77889967e+001 2.41869793e+002
 2.62858084e+001 -4.26467339e+002
 4.21511154e+001 -3.68062922e+002
 3.43342657e+001 1.56483834e+002
 2.20723026e+001 -4.03617112e+002
 4.84752824e+001 -8.98819119e+001
 2.17359250e+001 1.99066471e+002
 2.03283729e+001 1.67821594e+002
 6.07179510e+001 1.94868742e+002
 2.46546263e+001 2.41425119e+002
 3.79045748e+001 -3.62609102e+002
 2.46780480e+001 -3.34980450e+002
 3.83259639e+001 -2.02739863e+002
 2.14708627e+001 1.76001964e+002
 2.18685723e+001 -2.48510420e+002
 4.39000241e+001 7.43196990e+001
 3.17494742e+001 -4.09078949e+002
 2.36290460e+001 1.42839334e+002
 3.16222994e+001 2.33077955e+002
 4.01805959e+001 2.72961831e+002
 2.42322627e+001 4.61250911e+002
 3.85429385e+001 2.19142679e+002
 4.22460521e+001 -1.26641403e+002
 5.57688682e+001 -2.95617122e+002
 2.09257621e+001 2.56014274e+002
 5.45015679e+001 -2.18960180e+002
 2.10021640e+001 2.65241921e+002
 2.12134500e+001 -4.79591996e+001
 4.20066235e+001 2.00601250e+002
 2.06732109e+001 -5.98273524e+001
 2.57279562e+001 2.63280781e+002
 4.27912783e+001 -2.46573530e+002
 3.42168574e+001 -3.73251598e+002
 3.20617825e+001 3.15150272e+002
 4.58029283e+001 2.64702967e+002
 2.87969363e+001 -4.26350758e+002
 2.53765418e+001 -2.02890803e+002
 4.65990816e+001 4.27464917e+002
 3.19534275e+001 3.51470692e+002
 4.20504429e+001 -4.57268044e+002
 2.27880587e+001 2.81948330e+002
 2.70829375e+001 -3.47126984e+002
 3.90048622e+001 -2.02051116e+002
 2.46935349e+001 2.57065500e+002
 2.21919759e+001 5.26798656e+002
 2.83786529e+001 -2.79859317e+002
 3.12491242e+001 -2.11094635e+002
 2.76501503e+001 3.54026391e+002
 4.34757636e+001 1.62818586e+002
 3.32351720e+001 2.98526583e+002
 2.16971103e+001 -1.95780318e+002
 2.76672443e+001 -4.52679971e+002
 2.52749672e+001 3.64486865e+002
 2.40784823e+001 2.24486944e+002
 3.61477043e+001 1.01775027e+002
 2.26343134e+001 4.00714297e+002
 5.27777072e+001 2.46137243e+002
 3.84832866e+001 3.60024741e+002
 3.11311506e+001 2.33174006e+002
 3.32263769e+001 2.85823474e+001
 2.81997595e+001 -3.66533287e+002
 3.70655247e+001 4.09717743e+002
 3.60399813e+001 1.02316626e+002
 4.25849580e+001 2.06199994e+002
 3.92882804e+001 -4.39531008e+002
 2.41222240e+001 1.33758779e+002
 2.83432837e+001 2.65622034e+002
 3.20828132e+001 1.72152856e+002
 2.87447024e+001 3.09299345e+002
 4.80641812e+001 1.64545560e+002
 3.07027098e+001 -2.92726752e+002
 2.09696136e+001 2.78436674e+002
 2.25937687e+001 -1.40695793e+002
 5.00928937e+001 2.78855459e+002
 2.40355677e+001 -3.53953406e+002
 5.25507765e+001 -3.17092550e+002
 3.53629711e+001 -2.35790344e+002
 2.88804452e+001 -2.75311660e+002
 7.52297375e+001 1.46562906e+002
 3.40198457e+001 -4.75796349e+002
 4.36632399e+001 2.36725610e+002
 2.24475749e+001 -2.98616582e+002
 3.83150944e+001 2.49861026e+002
 2.90883256e+001 9.44290470e+001
 2.21734469e+001 -3.74903382e+001
 2.30548160e+001 -3.50452050e+002
 2.25937687e+001 -1.40695793e+002
 2.68202417e+001 -2.17619247e+002
 3.19998754e+001 3.58876237e+002
 2.57837120e+001 -4.44686628e+002
 2.97828455e+001 4.16206228e+002
 3.91900746e+001 -1.97098106e+002
 2.45956972e+001 3.21159879e+002
 4.64490206e+001 2.10027034e+002
 3.64019913e+001 -3.25092297e+002
 3.95296275e+001 3.47555716e+002
 3.20534521e+001 -4.16520650e+002
 3.62048728e+001 2.48203389e+002
 2.28999094e+001 1.72907547e+002
 2.64570577e+001 3.11062431e+002
 2.67829373e+001 4.18798901e+002
 2.24556235e+001 4.47280658e+002
 3.75517195e+001 -2.70287371e+002
 4.12949965e+001 -2.78318788e+002
 2.30570429e+001 -3.22128711e+002
 4.48358207e+001 1.81281911e+002
 6.12020846e+001 1.83379845e+002
 6.17010584e+001 2.09113724e+002
 2.09154437e+001 4.05680890e+002
 2.16745626e+001 1.90795239e+002
 3.22572008e+001 4.93301529e+001
 2.33576928e+001 3.25153755e+002
 3.79768914e+001 3.10245777e+002
 2.20154262e+001 -3.40295344e+002
 2.00135990e+001 -4.06215242e+002
 2.32381849e+001 1.45186766e+002
 3.74348701e+001 1.33432170e+002
 2.70034213e+001 -3.60320346e+002
 2.20877046e+001 -5.61141744e+001
 4.17938807e+001 1.94415758e+002
 2.11001394e+001 -2.30285425e+002
 3.57620797e+001 2.13793354e+002
 3.41082222e+001 2.25575056e+002
 3.03455817e+001 -3.98569275e+002
 3.25813102e+001 2.56612200e+002
 3.92339395e+001 5.42334887e+001
 2.48229173e+001 -1.39547579e+002
 3.62646006e+001 -3.75535569e+002
 4.78537104e+001 3.30104846e+002
 2.39131591e+001 3.84488500e+002
 2.33774672e+001 3.27220565e+002
 2.97449601e+001 -1.28005401e+002
 3.14584494e+001 -2.69414443e+002
 2.72518180e+001 -3.91535585e+002
 2.45205773e+001 -4.30835346e+002
 5.77520050e+001 1.42040221e+002
 2.59977516e+001 3.94051111e+002
 2.66559309e+001 -1.86515352e+002
 5.36741141e+001 -1.63627297e+002
 2.61860816e+001 3.42698041e+002
 2.14040021e+001 2.25426838e+002
 2.71850576e+001 -2.64588767e+002
 4.51549899e+001 -3.60597024e+002
 2.71460281e+001 4.02503258e+002
 7.42414978e+001 2.28164945e+002
 2.51124964e+001 -3.76935464e+002
 2.00813171e+001 -4.38156353e+002
 4.82968943e+001 1.20254242e+002
 4.60751478e+001 1.14720370e+002
 3.78087736e+001 3.03104044e+002
 3.29076685e+001 2.83721842e+002
 3.14939477e+001 7.38252059e+001
 2.41313387e+001 1.81483935e+002
 2.34892316e+001 -3.77573105e+002
 3.20959827e+001 -3.54578209e+002
 2.23484525e+001 -4.33677265e+002
 5.94613387e+001 -3.85571912e+002
 4.27180449e+001 1.92804954e+002
 2.13365813e+001 2.86818387e+002
 3.74009959e+001 2.13867751e+002
 5.25507765e+001 -3.17092550e+002
 3.26870783e+001 3.28997039e+002
 6.43030181e+001 1.86161980e+002
 3.38947200e+001 -1.88967847e+002
 4.09224617e+001 2.61113160e+002
 3.49234543e+001 1.85424780e+002
 2.48531024e+001 -3.96222185e+001
 2.39813786e+001 4.04289498e+002
 2.84966478e+001 1.16777021e+002
 3.27612010e+001 2.52413106e+002
 2.69880002e+001 3.49267693e+002
 3.16362645e+001 1.93617857e+002
 2.72830816e+001 2.69429548e+002
 3.50264062e+001 -3.32953951e+002
 2.23584263e+001 1.35639519e+002
 3.70655247e+001 4.09717743e+002
 2.89901004e+001 1.90198761e+002
 3.23272482e+001 -2.56291624e+002
 2.14015078e+001 -8.48657296e+001
 3.17890758e+001 2.48506078e+002
 2.61033685e+001 -1.27620749e+002
 2.43836037e+001 -5.59915962e+001
 2.61421584e+001 2.99747420e+002
 3.56553913e+001 -2.73425633e+002
 3.24613149e+001 -3.66442000e+002
 3.45649174e+001 1.38823327e+002
 3.84754026e+001 2.68192125e+002
 2.74003309e+001 -2.06608584e+002
 2.13365882e+001 -3.00010569e+001
 3.69863847e+001 2.86570800e+002
 4.86000473e+001 -4.36620838e+002
 3.21039371e+001 3.02898151e+002
 3.84797905e+001 1.48511055e+002
 2.30601810e+001 2.04995076e+002
 3.29880492e+001 -3.76548253e+002
 2.89445771e+001 -2.78192818e+002
 2.65276336e+001 -4.03171985e+002
 5.08262858e+001 -2.39591072e+002
 2.00109303e+001 1.11217663e+002
 2.99708472e+001 -3.38410577e+002
 2.47981259e+001 -4.16840824e+002
 6.44545960e+001 1.00486094e+002
 2.00171978e+001 2.27040749e+002
 2.29192070e+001 -1.12495892e+002
 5.08294501e+001 1.71944970e+002
 2.15736962e+001 -3.92609882e+002
 3.66383470e+001 -1.87116627e+002
 3.37546416e+001 -4.16755246e+002
 2.54916669e+001 -4.65466449e+002
 2.46394617e+001 1.54005125e+002
 3.22608806e+001 -3.86214963e+002
 3.25082916e+001 1.71494659e+002
 2.70620933e+001 -4.11105274e+002
 3.54010230e+001 -2.98655974e+002
 5.26325486e+001 3.44309602e+002
 3.54093683e+001 -3.32200678e+002
 3.88035811e+001 -1.50705986e+002
 2.55024250e+001 3.95729259e+002
 3.18714659e+001 -4.03952205e+001
 3.19246790e+001 3.16651800e+002
 2.34458309e+001 3.38856329e+002
 2.54508591e+001 4.37159842e+002
 2.34536199e+001 -1.09931897e+002
 6.38316167e+001 2.60560366e+002
 5.23013197e+001 -2.52177350e+002
 3.53960894e+001 8.21053012e+001
 3.40204457e+001 -1.03929708e+002
 5.54118289e+001 -2.59320475e+002
 2.32620386e+001 2.54535771e+002
 3.69662299e+001 2.96949635e+002
 3.32593700e+001 -3.11700754e+001
 3.03850950e+001 -2.29479328e+002
 3.51470121e+001 -3.20001744e+002
 2.24309889e+001 -4.62356089e+002
 2.82396233e+001 -2.34889230e+002
 2.03283729e+001 1.67821594e+002
 2.07518032e+001 2.83314426e+002
 3.23814062e+001 -2.62984784e+002
 3.09974383e+001 2.83890264e+002
 2.00443729e+001 4.50567884e+002
 2.33983882e+001 1.49166859e+002
 3.83934744e+001 2.39060622e+002
 3.44231045e+001 -4.15118562e+002
 2.84866108e+001 4.09674099e+002
 2.50084696e+001 2.68555300e+002
 2.61860816e+001 3.42698041e+002
 3.57460535e+001 7.96559006e+001
 2.91899608e+001 -2.57125002e+002
 2.83531298e+001 2.24090794e+002
 5.82918826e+001 -2.71132396e+002
 2.56661375e+001 -1.25020101e+002
 4.18659501e+001 -4.12504954e+002
 3.03399270e+001 -2.68507442e+002
 4.40948088e+001 -3.93723060e+002
 2.48995105e+001 -4.54158295e+002
 5.33925831e+001 7.74883098e+001
 4.15201017e+001 -3.18173035e+002
 2.14502664e+001 2.47907346e+002
 2.16348528e+001 4.67879061e+002
 2.59353322e+001 3.89024932e+001
 3.32162246e+001 5.25462610e+002
 5.38771117e+001 -3.01771912e+002
 2.69104233e+001 2.92829848e+001
 5.65667176e+001 -2.14844516e+002
 2.88658910e+001 -3.48966716e+002
 2.32968484e+001 4.21780697e+002
 3.03974007e+001 2.97855701e+002
 3.63070221e+001 -4.30776532e+002
 3.63368871e+001 1.75474335e+002
 8.48156802e+001 -4.00066579e+002
 5.49373672e+001 1.46446954e+002
 2.32999043e+001 2.26946973e+002
 2.00443729e+001 4.50567884e+002
 3.24159820e+001 -1.78602771e+002
 2.49844131e+001 3.64257790e+002
 6.61737707e+001 -2.42934454e+002
 3.88276698e+001 2.55314988e+002
 2.48936672e+001 1.26073844e+002
 3.09974383e+001 2.83890264e+002
 4.49134596e+001 3.31433165e+002
 2.04398315e+001 -2.45655514e+002
 3.24391017e+001 7.61151393e+001
 4.78544818e+001 3.13035837e+002
 4.86343959e+001 1.72610767e+002
 3.95624665e+001 -3.34986864e+002
 3.16851647e+001 7.11259174e+001
 2.13162741e+001 1.63391749e+002
 6.13031665e+001 4.33824594e+002
 2.41487105e+001 -1.35051162e+002
 2.96718955e+001 4.22357607e+002
